"N" "phiv" "PrEP1" "PrEP2" "p1" "p2" "model" "eprob" "pow" "nb" "rprob" "hiv_given_prep_g" "hiv_given_prep_h" "hiv_given_prep_j" "hiv_given_prep_k" "hiv_given_no_prep_g" "hiv_given_no_prep_h" "hiv_given_no_prep_j" "hiv_given_no_prep_k" "p_prep_g" "p_prep_h" "p_prep_i" "p_prep_k" "p_noprep_g" "p_noprep_h" "p_noprep_i" "p_noprep_k" "Y^control" "Y^random" "Y^additive" "Y^regenerated" "RD_random" "RD_additive" "RD_regenerated" "Number of Components g" "Largest Component Size g" "Avg. Betweenness g" "Density g" "Degree Centralization g" "Avg. Geodesic Distance g" "Diameter g" "Transitivity g" "Proportion of nodes in 2-cores g" "Degree Assortativity g" "Number of Components k" "Largest Component Size k" "Avg. Betweenness k" "Density k" "Degree Centralization k" "Avg. Geodesic Distance k" "Diameter k" "Transitivity k" "Proportion of nodes in 2-cores k" "Degree Assortativity k" "nsim"
"181" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.311111111111111 0.488888888888889 0.488888888888889 0.0888888888888889 0.118518518518519 0.0592592592592593 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.195555555555556 0.195555555555556 0.231111111111111 0.266666666666667 0 0.0355555555555556 0.0711111111111112 1 50 91.08 0.04 0.143673469387755 4.71755102040816 11 0 0 -0.381834353581332 1 50 75.14 0.04 0.123265306122449 4.0669387755102 7 0 0 -0.257865276973557 200
"182" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.311111111111111 0.533333333333333 0.355555555555556 0.133333333333333 0.177777777777778 0.103703703703704 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.231111111111111 0.231111111111111 0.275555555555556 0.186666666666667 0 0.0444444444444445 -0.0444444444444445 1 50 90.28 0.04 0.123265306122449 4.68489795918367 10 0 0 -0.310344827586207 1 50 92.94 0.04 0.102857142857143 4.7934693877551 11 0 0 -0.212810435655155 200
"183" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.133333333333333 0.4 0.4 0.1 0.162962962962963 0.0740740740740741 0.162962962962963 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.168888888888889 0.151111111111111 0.204444444444444 0.257777777777778 -0.0177777777777778 0.0355555555555556 0.0888888888888889 1 50 96.88 0.04 0.123265306122449 4.95428571428571 10 0 0 -0.225 1 50 79.62 0.04 0.184489795918367 4.24979591836735 8 0 0 -0.473417904514077 200
"184" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.355555555555556 0.488888888888889 0.355555555555556 0.122222222222222 0.133333333333333 0.0888888888888889 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.204444444444444 0.222222222222222 0.248888888888889 0.204444444444444 0.0177777777777777 0.0444444444444445 -2.77555756156289e-17 1 50 86.12 0.04 0.123265306122449 4.51510204081633 8 0 0 -0.218705785985554 1 50 85.24 0.04 0.123265306122449 4.47918367346939 9 0 0 -0.266457680250784 200
"185" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.8 0.488888888888889 0.666666666666667 0.533333333333333 0.177777777777778 0.207407407407407 0.148148148148148 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.302222222222222 0.32 0.355555555555556 0.266666666666667 0.0177777777777778 0.0533333333333332 -0.0355555555555556 1 50 75.5 0.04 0.286530612244898 4.08163265306122 10 0 0 -0.339237886535184 1 50 87 0.04 0.204897959183673 4.55102040816327 10 0 0 -0.280769783139451 200
"186" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.311111111111111 0.444444444444444 0.622222222222222 0.122222222222222 0.148148148148148 0.103703703703704 0.177777777777778 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.204444444444444 0.213333333333333 0.24 0.355555555555556 0.00888888888888884 0.0355555555555555 0.151111111111111 1 50 85.84 0.04 0.164081632653061 4.50367346938776 11 0 0 -0.349212285540648 1 50 74.68 0.04 0.184489795918367 4.04816326530612 9 0 0 -0.31047225353877 200
"187" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.8 0.311111111111111 0.577777777777778 0.4 0.122222222222222 0.192592592592593 0.103703703703704 0.0296296296296296 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.257777777777778 0.24 0.293333333333333 0.177777777777778 -0.0177777777777778 0.0355555555555556 -0.08 1 50 82.2 0.04 0.102857142857143 4.35510204081633 8 0 0 -0.218378378378379 1 50 89.8 0.04 0.143673469387755 4.66530612244898 10 0 0 -0.250979714153988 200
"188" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.711111111111111 0.266666666666667 0.4 0.311111111111111 0.0888888888888889 0.148148148148148 0.103703703703704 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.213333333333333 0.195555555555556 0.222222222222222 0.168888888888889 -0.0177777777777778 0.00888888888888895 -0.0444444444444444 1 50 89.82 0.04 0.143673469387755 4.66612244897959 11 0 0 -0.186790283168032 1 50 99.72 0.04 0.123265306122449 5.07020408163265 10 0 0 -0.389056800416884 200
"189" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.444444444444444 0.488888888888889 0.444444444444444 0.122222222222222 0.118518518518519 0.103703703703704 0.0592592592592593 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.222222222222222 0.248888888888889 0.257777777777778 0.213333333333333 0.0266666666666666 0.0355555555555556 -0.00888888888888892 1 50 82.16 0.04 0.164081632653061 4.3534693877551 10 0 0 -0.259032215990609 1 50 84.56 0.04 0.164081632653061 4.45142857142857 10 0 0 -0.215034584765302 200
"190" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.711111111111111 0.355555555555556 0.577777777777778 0.622222222222222 0.166666666666667 0.222222222222222 0.148148148148148 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.275555555555556 0.275555555555556 0.32 0.328888888888889 0 0.0444444444444445 0.0533333333333333 1 50 68.66 0.04 0.286530612244898 3.80244897959184 9 0 0 -0.228053274615043 1 50 73.76 0.04 0.22530612244898 4.01061224489796 9 0 0 -0.257623844349386 200
"191" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.177777777777778 0.355555555555556 0.444444444444444 0.111111111111111 0.162962962962963 0.103703703703704 0.177777777777778 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.177777777777778 0.168888888888889 0.204444444444444 0.284444444444444 -0.00888888888888889 0.0266666666666667 0.106666666666667 1 50 88.92 0.04 0.102857142857143 4.62938775510204 10 0 0 -0.268088208492801 1 50 69.46 0.04 0.164081632653061 3.83510204081633 8 0 0 -0.201195219123506 200
"192" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.266666666666667 0.444444444444444 0.533333333333333 0.1 0.148148148148148 0.0888888888888889 0.162962962962963 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.204444444444444 0.195555555555556 0.231111111111111 0.311111111111111 -0.00888888888888892 0.0266666666666666 0.106666666666667 1 50 83.88 0.04 0.123265306122449 4.42367346938776 9 0 0 -0.0494581111302254 1 50 87.62 0.04 0.143673469387755 4.57632653061224 11 0 0 -0.343257184966839 200
"193" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.222222222222222 0.355555555555556 0.577777777777778 0.0888888888888889 0.118518518518519 0.0740740740740741 0.162962962962963 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.16 0.16 0.186666666666667 0.328888888888889 0 0.0266666666666666 0.168888888888889 1 50 72.02 0.04 0.204897959183673 3.93959183673469 9 0 0 -0.0543501688339679 1 50 74.4 0.04 0.184489795918367 4.03673469387755 9 0 0 -0.259259259259259 200
"194" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.355555555555556 0.533333333333333 0.488888888888889 0.177777777777778 0.222222222222222 0.162962962962963 0.0592592592592593 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.266666666666667 0.275555555555556 0.311111111111111 0.231111111111111 0.00888888888888889 0.0444444444444445 -0.0355555555555555 1 50 61.98 0.04 0.306938775510204 3.52979591836735 7 0 0 -0.269531542785759 1 50 85.38 0.04 0.102857142857143 4.48489795918367 9 0 0 -0.154403769481696 200
"195" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.355555555555556 0.577777777777778 0.488888888888889 0.155555555555556 0.177777777777778 0.103703703703704 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.231111111111111 0.248888888888889 0.293333333333333 0.275555555555556 0.0177777777777778 0.0622222222222222 0.0444444444444445 1 50 85.84 0.04 0.143673469387755 4.50367346938776 10 0 0 -0.261194029850746 1 50 77.2 0.04 0.164081632653061 4.15102040816326 9 0 0 -0.419295625661129 200
"196" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.622222222222222 0.266666666666667 0.533333333333333 0.266666666666667 0.133333333333333 0.192592592592593 0.103703703703704 0.0444444444444445 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.231111111111111 0.222222222222222 0.275555555555556 0.133333333333333 -0.00888888888888892 0.0444444444444445 -0.0977777777777778 1 50 92.24 0.04 0.143673469387755 4.76489795918367 11 0 0 -0.157037249694969 1 50 103.16 0.04 0.123265306122449 5.21061224489796 11 0 0 -0.242334905660378 200
"197" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.711111111111111 0.444444444444444 0.666666666666667 0.355555555555556 0.177777777777778 0.207407407407407 0.133333333333333 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.284444444444444 0.302222222222222 0.346666666666667 0.213333333333333 0.0177777777777778 0.0622222222222222 -0.0711111111111111 1 50 69.34 0.04 0.266122448979592 3.83020408163265 8 0 0 -0.271242877492877 1 50 89.46 0.04 0.102857142857143 4.65142857142857 10 0 0 -0.212893691696684 200
"198" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.311111111111111 0.266666666666667 0.311111111111111 0.0666666666666667 0.0592592592592593 0.0740740740740741 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.142222222222222 0.16 0.151111111111111 0.186666666666667 0.0177777777777778 0.00888888888888889 0.0444444444444444 1 50 93.8 0.04 0.123265306122449 4.82857142857143 11 0 0 -0.342804824145987 1 50 90.22 0.04 0.102857142857143 4.68244897959184 11 0 0 -0.2594635012618 200
"199" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.533333333333333 0.444444444444444 0.488888888888889 0.666666666666667 0.177777777777778 0.177777777777778 0.162962962962963 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.248888888888889 0.284444444444444 0.293333333333333 0.346666666666667 0.0355555555555556 0.0444444444444445 0.0977777777777778 1 50 82.32 0.04 0.143673469387755 4.36 9 0 0 -0.28688524590164 1 50 75.14 0.04 0.22530612244898 4.0669387755102 9 0 0 -0.252111897681518 200
"200" "50" "0.1" "0.2" "0.4" "0.4" "0.8" "BA" "0.06" "1" "5" "0.05" 0.444444444444444 0.311111111111111 0.488888888888889 0.355555555555556 0.144444444444444 0.162962962962963 0.103703703703704 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.204444444444444 0.222222222222222 0.257777777777778 0.222222222222222 0.0177777777777778 0.0533333333333333 0.0177777777777777 1 50 87.82 0.04 0.143673469387755 4.58448979591837 11 0 0 -0.29507603186097 1 50 80.9 0.04 0.102857142857143 4.30204081632653 9 0 0 -0.291079812206573 200
